frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1088,rebounding,1,188,362,10115,100.44,sam2,3.162,9476.608,144.405
1089,rebounding,1,187,359,10464,103.9,sam2,3.162,9476.608,144.405
1090,rebounding,1,186,356,10425,103.52,sam2,3.162,9476.608,144.405
1091,rebounding,1,184,353,10489,104.15,sam2,3.606,10804.995,164.648
1092,rebounding,1,183,350,10522,104.48,sam2,3.162,9476.608,144.405
1093,rebounding,1,182,346,10336,102.63,sam2,4.123,12355.985,188.282
1094,rebounding,1,182,342,10059,99.88,sam2,4.0,11987.066,182.66
1095,rebounding,1,182,338,9965,98.95,sam2,4.0,11987.066,182.66
1096,rebounding,1,182,333,9986,99.16,sam2,5.0,14983.832,228.325
1097,rebounding,1,182,329,10025,99.54,sam2,4.0,11987.066,182.66
1098,rebounding,1,182,325,10038,99.67,sam2,4.0,11987.066,182.66
1099,rebounding,1,181,321,10071,100.0,sam2,4.123,12355.985,188.282
1100,rebounding,1,179,318,10095,100.24,sam2,3.606,10804.995,164.648
1101,rebounding,1,177,314,9988,99.18,sam2,4.472,13401.947,204.22
1102,rebounding,1,176,310,10224,101.52,sam2,4.123,12355.985,188.282
1103,rebounding,1,175,306,10373,103.0,sam2,4.123,12355.985,188.282
1104,rebounding,1,175,303,10652,105.77,sam2,3.0,8990.299,136.995
1105,rebounding,1,175,300,10691,106.16,sam2,3.0,8990.299,136.995
1106,rebounding,1,175,296,10713,106.37,sam2,4.0,11987.066,182.66
1107,rebounding,1,175,293,10740,106.64,sam2,3.0,8990.299,136.995
1108,rebounding,1,174,290,10971,108.94,sam2,3.162,9476.608,144.405
1109,rebounding,1,173,287,10963,108.86,sam2,3.162,9476.608,144.405
1110,rebounding,1,171,284,10933,108.56,sam2,3.606,10804.995,164.648
1111,rebounding,1,170,281,10764,106.88,sam2,3.162,9476.608,144.405
1112,rebounding,1,169,278,10562,104.88,sam2,3.162,9476.608,144.405
1113,rebounding,1,168,276,10354,102.81,sam2,2.236,6700.974,102.11
1114,rebounding,1,167,273,10221,101.49,sam2,3.162,9476.608,144.405
1115,rebounding,1,167,270,10211,101.39,sam2,3.0,8990.299,136.995
1116,rebounding,1,167,268,10177,101.05,sam2,2.0,5993.533,91.33
1117,rebounding,1,167,265,10053,99.82,sam2,3.0,8990.299,136.995
1118,rebounding,1,167,263,10292,102.19,sam2,2.0,5993.533,91.33
1119,rebounding,1,166,261,10230,101.58,sam2,2.236,6700.974,102.11
1120,rebounding,1,165,258,10140,100.69,sam2,3.162,9476.608,144.405
1121,rebounding,1,163,256,10192,101.2,sam2,2.828,8476.136,129.16
1122,rebounding,1,162,253,10355,102.82,sam2,3.162,9476.608,144.405
1123,rebounding,1,161,251,10509,104.35,sam2,2.236,6700.974,102.11
1124,rebounding,1,160,249,10618,105.43,sam2,2.236,6700.974,102.11
1125,rebounding,1,160,247,10598,105.23,sam2,2.0,5993.533,91.33
1126,rebounding,1,160,245,10571,104.96,sam2,2.0,5993.533,91.33
1127,rebounding,1,160,244,10678,106.03,sam2,1.0,2996.766,45.665
1128,rebounding,1,159,242,10599,105.24,sam2,2.236,6700.974,102.11
1129,rebounding,1,158,240,10840,107.64,sam2,2.236,6700.974,102.11
1130,rebounding,1,157,238,10655,105.8,sam2,2.236,6700.974,102.11
1131,rebounding,1,156,237,10506,104.32,sam2,1.414,4238.068,64.58
1132,rebounding,1,154,236,10285,102.12,sam2,2.236,6700.974,102.11
1133,rebounding,1,153,234,10121,100.5,sam2,2.236,6700.974,102.11
1134,rebounding,1,153,233,10044,99.73,sam2,1.0,2996.766,45.665
1135,rebounding,1,153,232,10107,100.36,sam2,1.0,2996.766,45.665
1136,rebounding,1,152,231,10136,100.65,sam2,1.414,4238.068,64.58
1137,rebounding,1,152,230,10183,101.11,sam2,1.0,2996.766,45.665
1138,rebounding,1,152,229,10264,101.92,sam2,1.0,2996.766,45.665
1139,rebounding,1,151,229,10227,101.55,sam2,1.0,2996.766,45.665
1140,rebounding,1,150,228,10278,102.06,sam2,1.414,4238.068,64.58
1141,rebounding,1,149,227,10322,102.49,sam2,1.414,4238.068,64.58
1142,rebounding,1,147,226,10675,106.0,sam2,2.236,6700.974,102.11
1143,rebounding,1,146,224,10784,107.08,sam2,2.236,6700.974,102.11
1144,rebounding,1,146,224,10626,105.51,sam2,0.0,0.0,0.0
1145,rebounding,1,145,223,10654,105.79,sam2,1.414,4238.068,64.58
1146,rebounding,1,145,223,10705,106.3,sam2,0.0,0.0,0.0
1147,rebounding,1,144,223,10523,104.49,sam2,1.0,2996.766,45.665
1148,rebounding,1,143,223,11024,109.46,sam2,1.0,2996.766,45.665
1149,rebounding,1,142,222,10956,108.79,sam2,1.414,4238.068,64.58
1150,rebounding,1,142,222,10449,103.75,sam2,0.0,0.0,0.0
1151,rebounding,1,139,222,10655,105.8,sam2,3.0,8990.299,136.995
1152,rebounding,1,138,222,10544,104.7,sam2,1.0,2996.766,45.665
1153,rebounding,1,138,222,10266,101.94,sam2,0.0,0.0,0.0
1154,rebounding,1,137,222,10401,103.28,sam2,1.0,2996.766,45.665
1155,rebounding,1,137,222,10258,101.86,sam2,0.0,0.0,0.0
1156,rebounding,1,137,223,10333,102.6,sam2,1.0,2996.766,45.665
1157,rebounding,1,136,224,10553,104.79,sam2,1.414,4238.068,64.58
1158,rebounding,1,136,224,10535,104.61,sam2,0.0,0.0,0.0
1159,rebounding,1,136,225,10288,102.15,sam2,1.0,2996.766,45.665
1160,rebounding,1,137,225,10023,99.52,sam2,1.0,2996.766,45.665
1161,rebounding,1,135,226,10127,100.56,sam2,2.236,6700.974,102.11
1162,rebounding,1,134,226,10289,102.16,sam2,1.0,2996.766,45.665
1163,rebounding,1,131,226,10751,106.75,sam2,3.0,8990.299,136.995
1164,rebounding,1,130,227,10824,107.48,sam2,1.414,4238.068,64.58
1165,rebounding,1,130,228,10611,105.36,sam2,1.0,2996.766,45.665
1166,rebounding,1,133,229,9895,98.25,sam2,3.162,9476.608,144.405
1167,rebounding,1,133,230,9847,97.78,sam2,1.0,2996.766,45.665
1168,rebounding,1,133,232,9887,98.17,sam2,2.0,5993.533,91.33
1169,rebounding,1,131,233,10066,99.95,sam2,2.236,6700.974,102.11
1170,rebounding,1,129,234,10127,100.56,sam2,2.236,6700.974,102.11
1171,rebounding,1,130,234,9397,93.31,sam2,1.0,2996.766,45.665
1172,rebounding,1,128,235,9452,93.85,sam2,2.236,6700.974,102.11
1173,rebounding,1,128,236,9143,90.79,sam2,1.0,2996.766,45.665
1174,rebounding,1,127,238,9116,90.52,sam2,2.236,6700.974,102.11
1175,rebounding,1,124,240,9619,95.51,sam2,3.606,10804.995,164.648
1176,rebounding,1,124,243,9550,94.83,sam2,3.0,8990.299,136.995
1177,rebounding,1,126,245,9286,92.21,sam2,2.828,8476.136,129.16
1178,rebounding,1,124,247,9608,95.4,sam2,2.828,8476.136,129.16
1179,rebounding,1,124,249,9599,95.31,sam2,2.0,5993.533,91.33
1180,rebounding,1,124,251,9643,95.75,sam2,2.0,5993.533,91.33
1181,rebounding,1,124,253,9378,93.12,sam2,2.0,5993.533,91.33
1182,rebounding,1,125,255,9167,91.02,sam2,2.236,6700.974,102.11
1183,rebounding,1,125,257,9039,89.75,sam2,2.0,5993.533,91.33
1184,rebounding,1,124,258,8968,89.05,sam2,1.414,4238.068,64.58
1185,rebounding,1,125,261,8534,84.74,sam2,3.162,9476.608,144.405
1186,rebounding,1,124,262,8802,87.4,sam2,1.414,4238.068,64.58
1187,rebounding,1,125,265,8549,84.89,sam2,3.162,9476.608,144.405
1188,rebounding,1,123,268,8735,86.73,sam2,3.606,10804.995,164.648
1189,rebounding,1,123,271,8574,85.14,sam2,3.0,8990.299,136.995
1190,rebounding,1,122,272,8332,82.73,sam2,1.414,4238.068,64.58
1191,rebounding,1,119,276,8691,86.3,sam2,5.0,14983.832,228.325
1192,rebounding,1,119,277,8187,81.29,sam2,1.0,2996.766,45.665
1193,rebounding,1,117,280,8200,81.42,sam2,3.606,10804.995,164.648
1194,rebounding,1,117,281,7865,78.1,sam2,1.0,2996.766,45.665
1195,rebounding,1,116,285,8127,80.7,sam2,4.123,12355.985,188.282
1196,rebounding,1,115,289,8366,83.07,sam2,4.123,12355.985,188.282
1197,rebounding,1,115,293,8474,84.14,sam2,4.0,11987.066,182.66
1198,rebounding,1,116,296,8072,80.15,sam2,3.162,9476.608,144.405
1199,rebounding,1,118,302,7687,76.33,sam2,6.325,18953.215,288.811
1200,rebounding,1,119,305,7576,75.23,sam2,3.162,9476.608,144.405
1201,rebounding,1,117,310,7928,78.72,sam2,5.385,16138.081,245.914
1202,rebounding,1,117,311,7849,77.94,sam2,1.0,2996.766,45.665
1203,rebounding,1,119,315,7267,72.16,sam2,4.472,13401.947,204.22
1204,rebounding,1,119,319,7113,70.63,sam2,4.0,11987.066,182.66
1205,rebounding,1,120,321,6880,68.31,sam2,2.236,6700.974,102.11
1206,rebounding,1,117,325,7192,71.41,sam2,5.0,14983.832,228.325
1207,rebounding,1,122,327,6207,61.63,sam2,5.385,16138.081,245.914
1208,rebounding,1,120,330,6262,62.18,sam2,3.606,10804.995,164.648
1209,rebounding,1,122,333,5716,56.76,sam2,3.606,10804.995,164.648
1210,rebounding,1,119,335,5899,58.57,sam2,3.606,10804.995,164.648
1211,rebounding,1,116,338,5937,58.95,sam2,4.243,12714.203,193.74
1212,rebounding,1,115,342,5769,57.28,sam2,4.123,12355.985,188.282
1213,rebounding,1,115,345,5499,54.6,sam2,3.0,8990.299,136.995
1214,rebounding,1,115,346,5072,50.36,sam2,1.0,2996.766,45.665
1215,rebounding,1,115,351,4948,49.13,sam2,5.0,14983.832,228.325
1216,rebounding,1,119,355,4463,44.32,sam2,5.657,16952.271,258.32
1217,rebounding,1,117,358,4608,45.76,sam2,3.606,10804.995,164.648
1218,rebounding,1,111,362,5538,54.99,sam2,7.211,21609.99,329.295
1219,rebounding,1,126,368,3497,34.72,sam2,16.155,48414.244,737.741
1220,rebounding,1,123,369,3839,38.12,sam2,3.162,9476.608,144.405
1221,rebounding,1,127,370,3481,34.56,sam2,4.123,12355.985,188.282
1222,rebounding,1,126,370,3503,34.78,sam2,1.0,2996.766,45.665
1223,rebounding,1,120,367,4183,41.54,sam2,6.708,20102.921,306.33
1224,rebounding,1,116,364,4773,47.39,sam2,5.0,14983.832,228.325
1225,rebounding,1,119,362,4430,43.99,sam2,3.606,10804.995,164.648
1226,rebounding,1,114,360,5204,51.67,sam2,5.385,16138.081,245.914
1227,rebounding,1,113,355,5024,49.89,sam2,5.099,15280.571,232.847
1228,rebounding,1,117,354,4327,42.96,sam2,4.123,12355.985,188.282
1229,rebounding,1,103,353,6728,66.81,sam2,14.036,42061.622,640.939
1230,rebounding,1,112,347,4573,45.41,sam2,10.817,32414.986,493.943
1231,rebounding,1,107,344,4996,49.61,sam2,5.831,17474.001,266.27
1232,rebounding,1,105,340,4848,48.14,sam2,4.472,13401.947,204.22
1233,rebounding,1,104,336,4559,45.27,sam2,4.123,12355.985,188.282
1234,rebounding,1,102,334,4445,44.14,sam2,2.828,8476.136,129.16
1235,rebounding,1,100,333,4645,46.12,sam2,2.236,6700.974,102.11
1236,rebounding,1,94,330,5822,57.81,sam2,6.708,20102.921,306.33
1237,rebounding,1,95,329,5573,55.34,sam2,1.414,4238.068,64.58
1238,rebounding,1,93,326,6120,60.77,sam2,3.606,10804.995,164.648
1239,rebounding,1,93,319,5887,58.45,sam2,7.0,20977.365,319.655
1240,rebounding,1,89,317,7060,70.1,sam2,4.472,13401.947,204.22
1241,rebounding,1,93,311,6303,62.59,sam2,7.211,21609.99,329.295
1242,rebounding,1,95,310,5941,58.99,sam2,2.236,6700.974,102.11
1243,rebounding,1,93,306,6414,63.69,sam2,4.472,13401.947,204.22
1244,rebounding,1,93,304,6615,65.68,sam2,2.0,5993.533,91.33
1245,rebounding,1,94,302,6082,60.39,sam2,2.236,6700.974,102.11
1246,rebounding,1,89,298,7103,70.53,sam2,6.403,19188.668,292.399
1247,rebounding,1,95,293,5508,54.69,sam2,7.81,23405.494,356.655
1248,rebounding,1,90,291,6314,62.69,sam2,5.385,16138.081,245.914
1249,rebounding,1,90,290,6066,60.23,sam2,1.0,2996.766,45.665
1250,rebounding,1,88,287,5961,59.19,sam2,3.606,10804.995,164.648
1251,rebounding,1,86,285,6061,60.18,sam2,2.828,8476.136,129.16
1252,rebounding,1,83,288,6487,64.41,sam2,4.243,12714.203,193.74
1253,rebounding,1,85,280,5345,53.07,sam2,8.246,24711.97,376.563
1254,rebounding,1,85,283,5410,53.72,sam2,3.0,8990.299,136.995
1255,rebounding,1,84,277,5045,50.09,sam2,6.083,18228.619,277.769
1256,rebounding,1,83,279,5080,50.44,sam2,2.236,6700.974,102.11
1257,rebounding,1,83,277,4932,48.97,sam2,2.0,5993.533,91.33
1258,rebounding,1,83,275,5089,50.53,sam2,2.0,5993.533,91.33
1259,rebounding,1,81,273,5356,53.18,sam2,2.828,8476.136,129.16
1260,rebounding,1,81,270,5402,53.64,sam2,3.0,8990.299,136.995
1261,rebounding,1,85,266,4777,47.43,sam2,5.657,16952.271,258.32
1262,rebounding,1,84,263,5134,50.98,sam2,3.162,9476.608,144.405
1263,rebounding,1,82,262,5406,53.68,sam2,2.236,6700.974,102.11
1264,rebounding,1,82,263,5560,55.21,sam2,1.0,2996.766,45.665
1265,rebounding,1,82,259,5414,53.76,sam2,4.0,11987.066,182.66
1266,rebounding,1,74,257,6520,64.74,sam2,8.246,24711.97,376.563
1267,rebounding,1,73,253,6287,62.43,sam2,4.123,12355.985,188.282
1268,rebounding,1,76,257,5661,56.21,sam2,5.0,14983.832,228.325
1269,rebounding,1,76,253,5306,52.69,sam2,4.0,11987.066,182.66
1270,rebounding,1,80,253,4602,45.7,sam2,4.0,11987.066,182.66
1271,rebounding,1,81,252,3974,39.46,sam2,1.414,4238.068,64.58
1272,rebounding,1,71,250,5316,52.79,sam2,10.198,30561.142,465.694
1273,rebounding,1,75,243,4279,42.49,sam2,8.062,24160.704,368.163
1274,rebounding,1,,,,,null,,,
1275,rebounding,1,,,,,null,,,
1276,rebounding,1,,,,,null,,,
1277,rebounding,1,,,,,null,,,
1278,rebounding,1,,,,,null,,,
1279,rebounding,1,,,,,null,,,
1280,rebounding,1,,,,,null,,,
1281,rebounding,1,,,,,null,,,
1282,rebounding,1,,,,,null,,,
1283,rebounding,1,,,,,null,,,
1284,rebounding,1,,,,,null,,,
1285,rebounding,1,,,,,null,,,
1286,rebounding,1,,,,,null,,,
1287,rebounding,1,,,,,null,,,
1288,rebounding,1,,,,,null,,,
1289,rebounding,1,,,,,null,,,
1290,rebounding,1,,,,,null,,,
1291,rebounding,1,,,,,null,,,
1292,rebounding,1,,,,,null,,,
1293,rebounding,1,,,,,null,,,
1294,rebounding,1,,,,,null,,,
1295,rebounding,1,,,,,null,,,
1296,rebounding,1,,,,,null,,,
1297,rebounding,1,,,,,null,,,
1298,rebounding,1,,,,,null,,,
1299,rebounding,1,,,,,null,,,
1300,rebounding,1,,,,,null,,,
1301,rebounding,1,,,,,null,,,
1302,rebounding,1,,,,,null,,,
1303,rebounding,1,,,,,null,,,
1304,rebounding,1,,,,,null,,,
1305,rebounding,1,,,,,null,,,
1306,rebounding,1,,,,,null,,,
1307,rebounding,1,,,,,null,,,
1308,rebounding,1,,,,,null,,,
1309,rebounding,1,,,,,null,,,
1310,rebounding,1,,,,,null,,,
1311,rebounding,1,,,,,null,,,
1312,rebounding,1,,,,,null,,,
1313,rebounding,1,,,,,null,,,
1314,rebounding,1,,,,,null,,,
1315,rebounding,1,,,,,null,,,
1316,rebounding,1,,,,,null,,,
1317,rebounding,1,,,,,null,,,
1318,rebounding,1,,,,,null,,,
1319,rebounding,1,,,,,null,,,
1320,rebounding,1,,,,,null,,,
1321,rebounding,1,,,,,null,,,
1322,rebounding,1,,,,,null,,,
1323,rebounding,1,,,,,null,,,
1324,rebounding,1,,,,,null,,,
1325,rebounding,1,,,,,null,,,
1326,rebounding,1,,,,,null,,,
1327,rebounding,1,,,,,null,,,
1328,rebounding,1,,,,,null,,,
1329,rebounding,1,,,,,null,,,
1330,rebounding,1,,,,,null,,,
1331,rebounding,1,,,,,null,,,
1332,rebounding,1,,,,,null,,,
1333,rebounding,1,,,,,null,,,
1334,rebounding,1,,,,,null,,,
1335,rebounding,1,,,,,null,,,
1336,rebounding,1,,,,,null,,,
1337,rebounding,1,,,,,null,,,
1338,rebounding,1,,,,,null,,,
1339,rebounding,1,,,,,null,,,
1340,rebounding,1,,,,,null,,,
1341,rebounding,1,,,,,null,,,
1342,rebounding,1,,,,,null,,,
1343,rebounding,1,,,,,null,,,
1344,rebounding,1,,,,,null,,,
1345,rebounding,1,,,,,null,,,
1346,rebounding,1,,,,,null,,,
1347,rebounding,1,,,,,null,,,
1348,rebounding,1,,,,,null,,,
1349,rebounding,1,,,,,null,,,
1350,rebounding,1,,,,,null,,,
1351,rebounding,1,,,,,null,,,
1352,rebounding,1,,,,,null,,,
1353,rebounding,1,,,,,null,,,
1354,rebounding,1,,,,,null,,,
1355,rebounding,1,,,,,null,,,
1356,rebounding,1,,,,,null,,,
1357,rebounding,1,,,,,null,,,
1358,rebounding,1,,,,,null,,,
1359,rebounding,1,,,,,null,,,
1360,rebounding,1,,,,,null,,,
1361,rebounding,1,,,,,null,,,
1362,rebounding,1,,,,,null,,,
1363,rebounding,1,,,,,null,,,
1364,rebounding,1,,,,,null,,,
1365,rebounding,1,,,,,null,,,
1366,rebounding,1,,,,,null,,,
1367,rebounding,1,,,,,null,,,
1368,rebounding,1,,,,,null,,,
1369,rebounding,1,,,,,null,,,
1370,rebounding,1,,,,,null,,,
1371,rebounding,1,,,,,null,,,
1372,rebounding,1,,,,,null,,,
1373,rebounding,1,,,,,null,,,
1374,rebounding,1,,,,,null,,,
1375,rebounding,1,,,,,null,,,
1376,rebounding,1,,,,,null,,,
1377,rebounding,1,,,,,null,,,
1378,rebounding,1,,,,,null,,,
1379,rebounding,1,,,,,null,,,
1380,rebounding,1,,,,,null,,,
1381,rebounding,1,,,,,null,,,
1382,rebounding,1,,,,,null,,,
1383,rebounding,1,,,,,null,,,
1384,rebounding,1,,,,,null,,,
1385,rebounding,1,,,,,null,,,
1386,rebounding,1,,,,,null,,,
1387,rebounding,1,,,,,null,,,
1388,rebounding,1,,,,,null,,,
1389,rebounding,1,,,,,null,,,
1390,rebounding,1,,,,,null,,,
1391,rebounding,1,,,,,null,,,
1392,rebounding,1,,,,,null,,,
1393,rebounding,1,,,,,null,,,
1394,rebounding,1,,,,,null,,,
1395,rebounding,1,,,,,null,,,
1396,rebounding,1,,,,,null,,,
1397,rebounding,1,,,,,null,,,
1398,rebounding,1,,,,,null,,,
1399,rebounding,1,,,,,null,,,
1400,rebounding,1,,,,,null,,,
1401,rebounding,1,,,,,null,,,
1402,rebounding,1,,,,,null,,,
1403,rebounding,1,,,,,null,,,
1404,rebounding,1,,,,,null,,,
1405,rebounding,1,,,,,null,,,
1406,rebounding,1,,,,,null,,,
1407,rebounding,1,,,,,null,,,
1408,rebounding,1,,,,,null,,,
1409,rebounding,1,,,,,null,,,
1410,rebounding,1,,,,,null,,,
1411,rebounding,1,,,,,null,,,
1412,rebounding,1,,,,,null,,,
1413,rebounding,1,,,,,null,,,
1414,rebounding,1,,,,,null,,,
1415,rebounding,1,,,,,null,,,
1416,rebounding,1,,,,,null,,,
1417,rebounding,1,,,,,null,,,
1418,rebounding,1,,,,,null,,,
1419,rebounding,1,,,,,null,,,
1420,rebounding,1,,,,,null,,,
1421,rebounding,1,,,,,null,,,
1422,rebounding,1,,,,,null,,,
1423,rebounding,1,,,,,null,,,
1424,rebounding,1,,,,,null,,,
1425,rebounding,1,,,,,null,,,
1426,rebounding,1,,,,,null,,,
1427,rebounding,1,,,,,null,,,
1428,rebounding,1,,,,,null,,,
1429,rebounding,1,,,,,null,,,
1430,rebounding,1,,,,,null,,,
1431,rebounding,1,,,,,null,,,
1432,rebounding,1,,,,,null,,,
1433,rebounding,1,,,,,null,,,
1434,rebounding,1,,,,,null,,,
1435,rebounding,1,,,,,null,,,
1436,rebounding,1,,,,,null,,,
1437,rebounding,1,,,,,null,,,
1438,rebounding,1,,,,,null,,,
1439,rebounding,1,,,,,null,,,
1440,rebounding,1,,,,,null,,,
1441,rebounding,1,,,,,null,,,
1442,rebounding,1,,,,,null,,,
1443,rebounding,1,,,,,null,,,
1444,rebounding,1,,,,,null,,,
1445,rebounding,1,,,,,null,,,
1446,rebounding,1,,,,,null,,,
1447,rebounding,1,,,,,null,,,
1448,rebounding,1,,,,,null,,,
1449,rebounding,1,,,,,null,,,
1450,rebounding,1,,,,,null,,,
1451,rebounding,1,,,,,null,,,
1452,rebounding,1,,,,,null,,,
1453,rebounding,1,,,,,null,,,
1454,rebounding,1,,,,,null,,,
1455,rebounding,1,,,,,null,,,
1456,rebounding,1,,,,,null,,,
1457,rebounding,1,,,,,null,,,
1458,rebounding,1,,,,,null,,,
1459,rebounding,1,,,,,null,,,
1460,rebounding,1,,,,,null,,,
1461,rebounding,1,,,,,null,,,
1462,rebounding,1,,,,,null,,,
1463,rebounding,1,,,,,null,,,
1464,rebounding,1,,,,,null,,,
1465,rebounding,1,,,,,null,,,
1466,rebounding,1,,,,,null,,,
1467,rebounding,1,,,,,null,,,
1468,rebounding,1,,,,,null,,,
1469,rebounding,1,,,,,null,,,
1470,rebounding,1,,,,,null,,,
1471,rebounding,1,,,,,null,,,
1472,rebounding,1,,,,,null,,,
1473,rebounding,1,,,,,null,,,
1474,rebounding,1,,,,,null,,,
1475,rebounding,1,,,,,null,,,
1476,rebounding,1,,,,,null,,,
1477,rebounding,1,,,,,null,,,
1478,rebounding,1,,,,,null,,,
1479,rebounding,1,,,,,null,,,
1480,rebounding,1,,,,,null,,,
1481,rebounding,1,,,,,null,,,
1482,rebounding,1,,,,,null,,,
1483,rebounding,1,,,,,null,,,
1484,rebounding,1,,,,,null,,,
1485,rebounding,1,,,,,null,,,
1486,rebounding,1,,,,,null,,,
1487,rebounding,1,,,,,null,,,
1488,rebounding,1,,,,,null,,,
1489,rebounding,1,,,,,null,,,
1490,rebounding,1,,,,,null,,,
1491,rebounding,1,,,,,null,,,
1492,rebounding,1,,,,,null,,,
1493,rebounding,1,,,,,null,,,
1494,rebounding,1,,,,,null,,,
1495,rebounding,1,,,,,null,,,
1496,rebounding,1,,,,,null,,,
1497,rebounding,1,,,,,null,,,
1498,rebounding,1,,,,,null,,,
1499,rebounding,1,,,,,null,,,
1500,rebounding,1,,,,,null,,,
1501,rebounding,1,,,,,null,,,
1502,rebounding,1,,,,,null,,,
1503,rebounding,1,,,,,null,,,
1504,rebounding,1,,,,,null,,,
1505,rebounding,1,,,,,null,,,
1506,rebounding,1,,,,,null,,,
1507,rebounding,1,,,,,null,,,
1508,rebounding,1,,,,,null,,,
1509,rebounding,1,,,,,null,,,
1510,rebounding,1,,,,,null,,,
1511,rebounding,1,,,,,null,,,
1512,rebounding,1,,,,,null,,,
1513,rebounding,1,,,,,null,,,
1514,rebounding,1,,,,,null,,,
1515,rebounding,1,,,,,null,,,
1516,rebounding,1,,,,,null,,,
1517,rebounding,1,,,,,null,,,
1518,rebounding,1,,,,,null,,,
1519,rebounding,1,,,,,null,,,
1520,rebounding,1,,,,,null,,,
1521,rebounding,1,,,,,null,,,
1522,rebounding,1,,,,,null,,,
1523,rebounding,1,,,,,null,,,
1524,rebounding,1,,,,,null,,,
1525,rebounding,1,,,,,null,,,
1526,rebounding,1,,,,,null,,,
1527,rebounding,1,,,,,null,,,
1528,rebounding,1,,,,,null,,,
1529,rebounding,1,,,,,null,,,
1530,rebounding,1,,,,,null,,,
1531,rebounding,1,,,,,null,,,
1532,rebounding,1,,,,,null,,,
1533,rebounding,1,,,,,null,,,
1534,rebounding,1,,,,,null,,,
1535,rebounding,1,,,,,null,,,
1536,rebounding,1,,,,,null,,,
1537,rebounding,1,,,,,null,,,
1538,rebounding,1,,,,,null,,,
1539,rebounding,1,,,,,null,,,
1540,rebounding,1,,,,,null,,,
1541,rebounding,1,,,,,null,,,
1542,rebounding,1,,,,,null,,,
1543,rebounding,1,,,,,null,,,
1544,rebounding,1,,,,,null,,,
1545,rebounding,1,,,,,null,,,
1546,rebounding,1,,,,,null,,,
1547,rebounding,1,,,,,null,,,
1548,rebounding,1,,,,,null,,,
1549,rebounding,1,,,,,null,,,
1550,rebounding,1,,,,,null,,,
1551,rebounding,1,,,,,null,,,
1552,rebounding,1,,,,,null,,,
1553,rebounding,1,,,,,null,,,
1554,rebounding,1,,,,,null,,,
1555,rebounding,1,,,,,null,,,
1556,rebounding,1,,,,,null,,,
1557,rebounding,1,,,,,null,,,
1558,rebounding,1,,,,,null,,,
1559,rebounding,1,,,,,null,,,
1560,rebounding,1,,,,,null,,,
1561,rebounding,1,,,,,null,,,
1562,rebounding,1,,,,,null,,,
1563,rebounding,1,,,,,null,,,
1564,rebounding,1,,,,,null,,,
1565,rebounding,1,,,,,null,,,
1566,rebounding,1,,,,,null,,,
1567,rebounding,1,,,,,null,,,
1568,rebounding,1,,,,,null,,,
1569,rebounding,1,,,,,null,,,
1570,rebounding,1,,,,,null,,,
1571,rebounding,1,,,,,null,,,
1572,rebounding,1,,,,,null,,,
1573,rebounding,1,,,,,null,,,
1574,rebounding,1,,,,,null,,,
1575,rebounding,1,,,,,null,,,
1576,rebounding,1,,,,,null,,,
1577,rebounding,1,,,,,null,,,
1578,rebounding,1,,,,,null,,,
1579,rebounding,1,,,,,null,,,
1580,rebounding,1,,,,,null,,,
1581,rebounding,1,,,,,null,,,
1582,rebounding,1,,,,,null,,,
1583,rebounding,1,,,,,null,,,
1584,rebounding,1,,,,,null,,,
1585,rebounding,1,,,,,null,,,
1586,rebounding,1,,,,,null,,,
1587,rebounding,1,,,,,null,,,
1588,rebounding,1,,,,,null,,,
1589,rebounding,1,,,,,null,,,
1590,rebounding,1,,,,,null,,,
1591,rebounding,1,,,,,null,,,
1592,rebounding,1,,,,,null,,,
1593,rebounding,1,,,,,null,,,
1594,rebounding,1,,,,,null,,,
1595,rebounding,1,,,,,null,,,
1596,rebounding,1,,,,,null,,,
1597,rebounding,1,,,,,null,,,
1598,rebounding,1,,,,,null,,,
1599,rebounding,1,,,,,null,,,
1600,rebounding,1,,,,,null,,,
1601,rebounding,1,,,,,null,,,
1602,rebounding,1,,,,,null,,,
1603,rebounding,1,,,,,null,,,
1604,rebounding,1,,,,,null,,,
1605,rebounding,1,,,,,null,,,
1606,rebounding,1,,,,,null,,,
1607,rebounding,1,,,,,null,,,
1608,rebounding,1,,,,,null,,,
1609,rebounding,1,,,,,null,,,
1610,rebounding,1,,,,,null,,,
1611,rebounding,1,,,,,null,,,
1612,rebounding,1,,,,,null,,,
1613,rebounding,1,,,,,null,,,
1614,rebounding,1,,,,,null,,,
1615,rebounding,1,,,,,null,,,
1616,rebounding,1,,,,,null,,,
1617,rebounding,1,,,,,null,,,
1618,rebounding,1,,,,,null,,,
1619,rebounding,1,,,,,null,,,
1620,rebounding,1,,,,,null,,,
1621,rebounding,1,,,,,null,,,
1622,rebounding,1,,,,,null,,,
1623,rebounding,1,,,,,null,,,
1624,rebounding,1,,,,,null,,,
1625,rebounding,1,,,,,null,,,
1626,rebounding,1,,,,,null,,,
1627,rebounding,1,,,,,null,,,
1628,rebounding,1,,,,,null,,,
1629,rebounding,1,,,,,null,,,
1630,rebounding,1,,,,,null,,,
1631,rebounding,1,,,,,null,,,
1632,rebounding,1,,,,,null,,,
1633,rebounding,1,,,,,null,,,
1634,rebounding,1,,,,,null,,,
1635,rebounding,1,,,,,null,,,
