frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
3332,rebounding,1,,,,,null,,,
3333,rebounding,1,,,,,null,,,
3334,rebounding,1,,,,,null,,,
3335,rebounding,1,,,,,null,,,
3336,rebounding,1,,,,,null,,,
3337,rebounding,1,,,,,null,,,
3338,rebounding,1,,,,,null,,,
3339,rebounding,1,,,,,null,,,
3340,rebounding,1,,,,,null,,,
3341,rebounding,1,,,,,null,,,
3342,rebounding,1,,,,,null,,,
3343,rebounding,1,,,,,null,,,
3344,rebounding,1,,,,,null,,,
3345,rebounding,1,,,,,null,,,
3346,rebounding,1,,,,,null,,,
3347,rebounding,1,,,,,null,,,
3348,rebounding,1,,,,,null,,,
3349,rebounding,1,,,,,null,,,
3350,rebounding,1,,,,,null,,,
3351,rebounding,1,,,,,null,,,
3352,rebounding,1,,,,,null,,,
3353,rebounding,1,,,,,null,,,
3354,rebounding,1,,,,,null,,,
3355,rebounding,1,,,,,null,,,
3356,rebounding,1,,,,,null,,,
3357,rebounding,1,,,,,null,,,
3358,rebounding,1,,,,,null,,,
3359,rebounding,1,,,,,null,,,
3360,rebounding,1,,,,,null,,,
3361,rebounding,1,,,,,null,,,
3362,rebounding,1,,,,,null,,,
3363,rebounding,1,,,,,null,,,
3364,rebounding,1,,,,,null,,,
3365,rebounding,1,,,,,null,,,
3366,rebounding,1,,,,,null,,,
3367,rebounding,1,,,,,null,,,
3368,rebounding,1,,,,,null,,,
3369,rebounding,1,,,,,null,,,
3370,rebounding,1,,,,,null,,,
3371,rebounding,1,,,,,null,,,
3372,rebounding,1,,,,,null,,,
3373,rebounding,1,,,,,null,,,
3374,rebounding,1,,,,,null,,,
3375,rebounding,1,,,,,null,,,
3376,rebounding,1,,,,,null,,,
3377,rebounding,1,,,,,null,,,
3378,rebounding,1,,,,,null,,,
3379,rebounding,1,,,,,null,,,
3380,rebounding,1,,,,,null,,,
3381,rebounding,1,,,,,null,,,
3382,rebounding,1,,,,,null,,,
3383,rebounding,1,,,,,null,,,
3384,rebounding,1,,,,,null,,,
3385,rebounding,1,,,,,null,,,
3386,rebounding,1,,,,,null,,,
3387,rebounding,1,,,,,null,,,
3388,rebounding,1,,,,,null,,,
3389,rebounding,1,,,,,null,,,
3390,rebounding,1,,,,,null,,,
3391,rebounding,1,,,,,null,,,
3392,rebounding,1,,,,,null,,,
3393,rebounding,1,,,,,null,,,
3394,rebounding,1,,,,,null,,,
3395,rebounding,1,,,,,null,,,
3396,rebounding,1,,,,,null,,,
3397,rebounding,1,,,,,null,,,
3398,rebounding,1,,,,,null,,,
3399,rebounding,1,,,,,null,,,
3400,rebounding,1,,,,,null,,,
3401,rebounding,1,,,,,null,,,
3402,rebounding,1,,,,,null,,,
3403,rebounding,1,,,,,null,,,
3404,rebounding,1,,,,,null,,,
3405,rebounding,1,,,,,null,,,
3406,rebounding,1,,,,,null,,,
3407,rebounding,1,,,,,null,,,
3408,rebounding,1,,,,,null,,,
3409,rebounding,1,,,,,null,,,
3410,rebounding,1,,,,,null,,,
3411,rebounding,1,,,,,null,,,
3412,rebounding,1,,,,,null,,,
3413,rebounding,1,,,,,null,,,
3414,rebounding,1,,,,,null,,,
3415,rebounding,1,,,,,null,,,
3416,rebounding,1,,,,,null,,,
3417,rebounding,1,,,,,null,,,
3418,rebounding,1,,,,,null,,,
3419,rebounding,1,,,,,null,,,
3420,rebounding,1,,,,,null,,,
3421,rebounding,1,,,,,null,,,
3422,rebounding,1,,,,,null,,,
3423,rebounding,1,,,,,null,,,
3424,rebounding,1,,,,,null,,,
3425,rebounding,1,,,,,null,,,
3426,rebounding,1,,,,,null,,,
3427,rebounding,1,,,,,null,,,
3428,rebounding,1,,,,,null,,,
3429,rebounding,1,,,,,null,,,
3430,rebounding,1,,,,,null,,,
3431,rebounding,1,,,,,null,,,
3432,rebounding,1,,,,,null,,,
3433,rebounding,1,,,,,null,,,
3434,rebounding,1,,,,,null,,,
3435,rebounding,1,,,,,null,,,
3436,rebounding,1,,,,,null,,,
3437,rebounding,1,,,,,null,,,
3438,rebounding,1,,,,,null,,,
3439,rebounding,1,,,,,null,,,
3440,rebounding,1,,,,,null,,,
3441,rebounding,1,,,,,null,,,
3442,rebounding,1,,,,,null,,,
3443,rebounding,1,,,,,null,,,
3444,rebounding,1,,,,,null,,,
3445,rebounding,1,,,,,null,,,
3446,rebounding,1,,,,,null,,,
3447,rebounding,1,,,,,null,,,
3448,rebounding,1,,,,,null,,,
3449,rebounding,1,,,,,null,,,
3450,rebounding,1,,,,,null,,,
3451,rebounding,1,,,,,null,,,
3452,rebounding,1,,,,,null,,,
3453,rebounding,1,,,,,null,,,
3454,rebounding,1,,,,,null,,,
3455,rebounding,1,,,,,null,,,
3456,rebounding,1,,,,,null,,,
3457,rebounding,1,,,,,null,,,
3458,rebounding,1,,,,,null,,,
3459,rebounding,1,,,,,null,,,
3460,rebounding,1,,,,,null,,,
3461,rebounding,1,,,,,null,,,
3462,rebounding,1,,,,,null,,,
3463,rebounding,1,,,,,null,,,
3464,rebounding,1,,,,,null,,,
3465,rebounding,1,,,,,null,,,
3466,rebounding,1,,,,,null,,,
3467,rebounding,1,,,,,null,,,
3468,rebounding,1,,,,,null,,,
3469,rebounding,1,,,,,null,,,
3470,rebounding,1,,,,,null,,,
3471,rebounding,1,,,,,null,,,
3472,rebounding,1,,,,,null,,,
3473,rebounding,1,,,,,null,,,
3474,rebounding,1,,,,,null,,,
3475,rebounding,1,,,,,null,,,
3476,rebounding,1,,,,,null,,,
3477,rebounding,1,,,,,null,,,
3478,rebounding,1,,,,,null,,,
3479,rebounding,1,,,,,null,,,
3480,rebounding,1,,,,,null,,,
3481,rebounding,1,,,,,null,,,
3482,rebounding,1,,,,,null,,,
3483,rebounding,1,,,,,null,,,
3484,rebounding,1,,,,,null,,,
3485,rebounding,1,,,,,null,,,
3486,rebounding,1,,,,,null,,,
3487,rebounding,1,,,,,null,,,
3488,rebounding,1,,,,,null,,,
3489,rebounding,1,,,,,null,,,
3490,rebounding,1,,,,,null,,,
3491,rebounding,1,,,,,null,,,
3492,rebounding,1,,,,,null,,,
3493,rebounding,1,,,,,null,,,
3494,rebounding,1,,,,,null,,,
3495,rebounding,1,,,,,null,,,
3496,rebounding,1,,,,,null,,,
3497,rebounding,1,,,,,null,,,
3498,rebounding,1,,,,,null,,,
3499,rebounding,1,,,,,null,,,
3500,rebounding,1,,,,,null,,,
3501,rebounding,1,,,,,null,,,
3502,rebounding,1,,,,,null,,,
3503,rebounding,1,,,,,null,,,
3504,rebounding,1,,,,,null,,,
3505,rebounding,1,,,,,null,,,
3506,rebounding,1,,,,,null,,,
3507,rebounding,1,,,,,null,,,
3508,rebounding,1,,,,,null,,,
3509,rebounding,1,,,,,null,,,
3510,rebounding,1,,,,,null,,,
3511,rebounding,1,,,,,null,,,
3512,rebounding,1,,,,,null,,,
3513,rebounding,1,,,,,null,,,
3514,rebounding,1,,,,,null,,,
3515,rebounding,1,,,,,null,,,
3516,rebounding,1,,,,,null,,,
3517,rebounding,1,,,,,null,,,
3518,rebounding,1,,,,,null,,,
3519,rebounding,1,,,,,null,,,
3520,rebounding,1,,,,,null,,,
3521,rebounding,1,,,,,null,,,
3522,rebounding,1,,,,,null,,,
3523,rebounding,1,,,,,null,,,
3524,rebounding,1,,,,,null,,,
3525,rebounding,1,,,,,null,,,
3526,rebounding,1,,,,,null,,,
3527,rebounding,1,,,,,null,,,
3528,rebounding,1,,,,,null,,,
3529,rebounding,1,,,,,null,,,
3530,rebounding,1,,,,,null,,,
3531,rebounding,1,,,,,null,,,
3532,rebounding,1,,,,,null,,,
3533,rebounding,1,,,,,null,,,
3534,rebounding,1,,,,,null,,,
3535,rebounding,1,,,,,null,,,
3536,rebounding,1,,,,,null,,,
3537,rebounding,1,,,,,null,,,
3538,rebounding,1,,,,,null,,,
3539,rebounding,1,,,,,null,,,
3540,rebounding,1,,,,,null,,,
3541,rebounding,1,,,,,null,,,
3542,rebounding,1,,,,,null,,,
3543,rebounding,1,,,,,null,,,
3544,rebounding,1,,,,,null,,,
3545,rebounding,1,,,,,null,,,
3546,rebounding,1,,,,,null,,,
3547,rebounding,1,,,,,null,,,
3548,rebounding,1,,,,,null,,,
3549,rebounding,1,,,,,null,,,
3550,rebounding,1,,,,,null,,,
3551,rebounding,1,,,,,null,,,
3552,rebounding,1,,,,,null,,,
3553,rebounding,1,,,,,null,,,
3554,rebounding,1,,,,,null,,,
3555,rebounding,1,,,,,null,,,
3556,rebounding,1,,,,,null,,,
3557,rebounding,1,,,,,null,,,
3558,rebounding,1,,,,,null,,,
3559,rebounding,1,,,,,null,,,
3560,rebounding,1,,,,,null,,,
3561,rebounding,1,,,,,null,,,
3562,rebounding,1,,,,,null,,,
3563,rebounding,1,,,,,null,,,
3564,rebounding,1,,,,,null,,,
3565,rebounding,1,,,,,null,,,
3566,rebounding,1,,,,,null,,,
3567,rebounding,1,,,,,null,,,
3568,rebounding,1,,,,,null,,,
3569,rebounding,1,,,,,null,,,
3570,rebounding,1,,,,,null,,,
3571,rebounding,1,,,,,null,,,
3572,rebounding,1,,,,,null,,,
3573,rebounding,1,,,,,null,,,
3574,rebounding,1,,,,,null,,,
3575,rebounding,1,,,,,null,,,
3576,rebounding,1,,,,,null,,,
3577,rebounding,1,,,,,null,,,
3578,rebounding,1,,,,,null,,,
3579,rebounding,1,,,,,null,,,
3580,rebounding,1,,,,,null,,,
3581,rebounding,1,,,,,null,,,
3582,rebounding,1,,,,,null,,,
3583,rebounding,1,,,,,null,,,
3584,rebounding,1,,,,,null,,,
3585,rebounding,1,,,,,null,,,
3586,rebounding,1,,,,,null,,,
3587,rebounding,1,,,,,null,,,
3588,rebounding,1,,,,,null,,,
3589,rebounding,1,,,,,null,,,
3590,rebounding,1,,,,,null,,,
3591,rebounding,1,,,,,null,,,
3592,rebounding,1,,,,,null,,,
3593,rebounding,1,,,,,null,,,
3594,rebounding,1,,,,,null,,,
3595,rebounding,1,,,,,null,,,
3596,rebounding,1,,,,,null,,,
3597,rebounding,1,,,,,null,,,
3598,rebounding,1,,,,,null,,,
3599,rebounding,1,,,,,null,,,
3600,rebounding,1,,,,,null,,,
3601,rebounding,1,,,,,null,,,
3602,rebounding,1,,,,,null,,,
3603,rebounding,1,,,,,null,,,
3604,rebounding,1,,,,,null,,,
3605,rebounding,1,,,,,null,,,
3606,rebounding,1,,,,,null,,,
3607,rebounding,1,,,,,null,,,
3608,rebounding,1,,,,,null,,,
3609,rebounding,1,,,,,null,,,
3610,rebounding,1,,,,,null,,,
3611,rebounding,1,,,,,null,,,
3612,rebounding,1,,,,,null,,,
3613,rebounding,1,,,,,null,,,
3614,rebounding,1,,,,,null,,,
3615,rebounding,1,,,,,null,,,
3616,rebounding,1,,,,,null,,,
3617,rebounding,1,,,,,null,,,
3618,rebounding,1,,,,,null,,,
3619,rebounding,1,,,,,null,,,
3620,rebounding,1,,,,,null,,,
3621,rebounding,1,,,,,null,,,
3622,rebounding,1,,,,,null,,,
3623,rebounding,1,,,,,null,,,
3624,rebounding,1,,,,,null,,,
3625,rebounding,1,,,,,null,,,
3626,rebounding,1,,,,,null,,,
3627,rebounding,1,,,,,null,,,
3628,rebounding,1,,,,,null,,,
3629,rebounding,1,,,,,null,,,
3630,rebounding,1,,,,,null,,,
3631,rebounding,1,,,,,null,,,
3632,rebounding,1,,,,,null,,,
3633,rebounding,1,,,,,null,,,
3634,rebounding,1,,,,,null,,,
3635,rebounding,1,,,,,null,,,
3636,rebounding,1,,,,,null,,,
3637,rebounding,1,,,,,null,,,
3638,rebounding,1,,,,,null,,,
3639,rebounding,1,,,,,null,,,
3640,rebounding,1,,,,,null,,,
3641,rebounding,1,,,,,null,,,
3642,rebounding,1,,,,,null,,,
3643,rebounding,1,,,,,null,,,
3644,rebounding,1,,,,,null,,,
3645,rebounding,1,,,,,null,,,
3646,rebounding,1,,,,,null,,,
3647,rebounding,1,,,,,null,,,
3648,rebounding,1,,,,,null,,,
3649,rebounding,1,,,,,null,,,
3650,rebounding,1,,,,,null,,,
3651,rebounding,1,,,,,null,,,
3652,rebounding,1,,,,,null,,,
3653,rebounding,1,,,,,null,,,
3654,rebounding,1,,,,,null,,,
3655,rebounding,1,,,,,null,,,
3656,rebounding,1,,,,,null,,,
3657,rebounding,1,,,,,null,,,
3658,rebounding,1,,,,,null,,,
3659,rebounding,1,,,,,null,,,
3660,rebounding,1,,,,,null,,,
3661,rebounding,1,,,,,null,,,
3662,rebounding,1,,,,,null,,,
3663,rebounding,1,,,,,null,,,
3664,rebounding,1,,,,,null,,,
3665,rebounding,1,,,,,null,,,
3666,rebounding,1,,,,,null,,,
3667,rebounding,1,,,,,null,,,
3668,rebounding,1,,,,,null,,,
3669,rebounding,1,,,,,null,,,
3670,rebounding,1,,,,,null,,,
3671,rebounding,1,,,,,null,,,
3672,rebounding,1,,,,,null,,,
3673,rebounding,1,,,,,null,,,
3674,rebounding,1,,,,,null,,,
3675,rebounding,1,,,,,null,,,
3676,rebounding,1,,,,,null,,,
3677,rebounding,1,,,,,null,,,
3678,rebounding,1,,,,,null,,,
3679,rebounding,1,,,,,null,,,
3680,rebounding,1,,,,,null,,,
3681,rebounding,1,,,,,null,,,
3682,rebounding,1,,,,,null,,,
3683,rebounding,1,,,,,null,,,
3684,rebounding,1,,,,,null,,,
3685,rebounding,1,,,,,null,,,
3686,rebounding,1,,,,,null,,,
3687,rebounding,1,,,,,null,,,
3688,rebounding,1,,,,,null,,,
3689,rebounding,1,,,,,null,,,
3690,rebounding,1,,,,,null,,,
3691,rebounding,1,,,,,null,,,
3692,rebounding,1,,,,,null,,,
3693,rebounding,1,,,,,null,,,
3694,rebounding,1,,,,,null,,,
3695,rebounding,1,,,,,null,,,
3696,rebounding,1,,,,,null,,,
3697,rebounding,1,,,,,null,,,
3698,rebounding,1,,,,,null,,,
3699,rebounding,1,,,,,null,,,
3700,rebounding,1,,,,,null,,,
3701,rebounding,1,,,,,null,,,
3702,rebounding,1,,,,,null,,,
3703,rebounding,1,,,,,null,,,
3704,rebounding,1,,,,,null,,,
3705,rebounding,1,,,,,null,,,
3706,rebounding,1,,,,,null,,,
3707,rebounding,1,,,,,null,,,
3708,rebounding,1,,,,,null,,,
3709,rebounding,1,,,,,null,,,
3710,rebounding,1,,,,,null,,,
3711,rebounding,1,,,,,null,,,
3712,rebounding,1,,,,,null,,,
3713,rebounding,1,,,,,null,,,
3714,rebounding,1,,,,,null,,,
3715,rebounding,1,,,,,null,,,
3716,rebounding,1,,,,,null,,,
3717,rebounding,1,,,,,null,,,
3718,rebounding,1,,,,,null,,,
3719,rebounding,1,,,,,null,,,
3720,rebounding,1,,,,,null,,,
3721,rebounding,1,,,,,null,,,
3722,rebounding,1,,,,,null,,,
3723,rebounding,1,,,,,null,,,
3724,rebounding,1,,,,,null,,,
3725,rebounding,1,,,,,null,,,
3726,rebounding,1,,,,,null,,,
3727,rebounding,1,,,,,null,,,
3728,rebounding,1,,,,,null,,,
3729,rebounding,1,,,,,null,,,
3730,rebounding,1,,,,,null,,,
3731,rebounding,1,,,,,null,,,
3732,rebounding,1,,,,,null,,,
3733,rebounding,1,,,,,null,,,
3734,rebounding,1,,,,,null,,,
3735,rebounding,1,,,,,null,,,
3736,rebounding,1,,,,,null,,,
3737,rebounding,1,,,,,null,,,
3738,rebounding,1,,,,,null,,,
3739,rebounding,1,,,,,null,,,
3740,rebounding,1,,,,,null,,,
3741,rebounding,1,,,,,null,,,
3742,rebounding,1,,,,,null,,,
3743,rebounding,1,,,,,null,,,
3744,rebounding,1,,,,,null,,,
3745,rebounding,1,,,,,null,,,
3746,rebounding,1,,,,,null,,,
3747,rebounding,1,,,,,null,,,
3748,rebounding,1,,,,,null,,,
3749,rebounding,1,,,,,null,,,
3750,rebounding,1,,,,,null,,,
3751,rebounding,1,,,,,null,,,
3752,rebounding,1,,,,,null,,,
3753,rebounding,1,,,,,null,,,
3754,rebounding,1,,,,,null,,,
3755,rebounding,1,,,,,null,,,
3756,rebounding,1,,,,,null,,,
3757,rebounding,1,,,,,null,,,
3758,rebounding,1,,,,,null,,,
3759,rebounding,1,,,,,null,,,
3760,rebounding,1,,,,,null,,,
3761,rebounding,1,,,,,null,,,
3762,rebounding,1,,,,,null,,,
3763,rebounding,1,,,,,null,,,
3764,rebounding,1,,,,,null,,,
3765,rebounding,1,,,,,null,,,
3766,rebounding,1,,,,,null,,,
3767,rebounding,1,,,,,null,,,
3768,rebounding,1,,,,,null,,,
3769,rebounding,1,,,,,null,,,
3770,rebounding,1,,,,,null,,,
3771,rebounding,1,,,,,null,,,
3772,rebounding,1,,,,,null,,,
3773,rebounding,1,,,,,null,,,
3774,rebounding,1,,,,,null,,,
3775,rebounding,1,,,,,null,,,
3776,rebounding,1,,,,,null,,,
3777,rebounding,1,,,,,null,,,
3778,rebounding,1,,,,,null,,,
3779,rebounding,1,,,,,null,,,
3780,rebounding,1,,,,,null,,,
3781,rebounding,1,,,,,null,,,
3782,rebounding,1,,,,,null,,,
3783,rebounding,1,,,,,null,,,
3784,rebounding,1,,,,,null,,,
3785,rebounding,1,,,,,null,,,
3786,rebounding,1,,,,,null,,,
3787,rebounding,1,,,,,null,,,
3788,rebounding,1,,,,,null,,,
3789,rebounding,1,,,,,null,,,
3790,rebounding,1,,,,,null,,,
3791,rebounding,1,,,,,null,,,
3792,rebounding,1,,,,,null,,,
3793,rebounding,1,,,,,null,,,
3794,rebounding,1,,,,,null,,,
3795,rebounding,1,,,,,null,,,
3796,rebounding,1,,,,,null,,,
3797,rebounding,1,,,,,null,,,
3798,rebounding,1,,,,,null,,,
3799,rebounding,1,,,,,null,,,
3800,rebounding,1,,,,,null,,,
3801,rebounding,1,,,,,null,,,
3802,rebounding,1,,,,,null,,,
3803,rebounding,1,,,,,null,,,
3804,rebounding,1,,,,,null,,,
3805,rebounding,1,,,,,null,,,
3806,rebounding,1,,,,,null,,,
3807,rebounding,1,,,,,null,,,
3808,rebounding,1,,,,,null,,,
3809,rebounding,1,,,,,null,,,
3810,rebounding,1,,,,,null,,,
3811,rebounding,1,,,,,null,,,
3812,rebounding,1,,,,,null,,,
3813,rebounding,1,,,,,null,,,
3814,rebounding,1,,,,,null,,,
3815,rebounding,1,,,,,null,,,
3816,rebounding,1,,,,,null,,,
3817,rebounding,1,,,,,null,,,
3818,rebounding,1,,,,,null,,,
3819,rebounding,1,,,,,null,,,
3820,rebounding,1,,,,,null,,,
3821,rebounding,1,,,,,null,,,
3822,rebounding,1,,,,,null,,,
3823,rebounding,1,,,,,null,,,
3824,rebounding,1,,,,,null,,,
3825,rebounding,1,,,,,null,,,
3826,rebounding,1,,,,,null,,,
3827,rebounding,1,,,,,null,,,
3828,rebounding,1,,,,,null,,,
3829,rebounding,1,,,,,null,,,
3830,rebounding,1,,,,,null,,,
3831,rebounding,1,,,,,null,,,
3832,rebounding,1,,,,,null,,,
3833,rebounding,1,,,,,null,,,
3834,rebounding,1,,,,,null,,,
3835,rebounding,1,,,,,null,,,
3836,rebounding,1,,,,,null,,,
3837,rebounding,1,,,,,null,,,
3838,rebounding,1,,,,,null,,,
3839,rebounding,1,,,,,null,,,
3840,rebounding,1,,,,,null,,,
3841,rebounding,1,,,,,null,,,
3842,rebounding,1,,,,,null,,,
3843,rebounding,1,,,,,null,,,
3844,rebounding,1,,,,,null,,,
3845,rebounding,1,,,,,null,,,
3846,rebounding,1,,,,,null,,,
3847,rebounding,1,,,,,null,,,
3848,rebounding,1,,,,,null,,,
3849,rebounding,1,,,,,null,,,
3850,rebounding,1,,,,,null,,,
3851,rebounding,1,,,,,null,,,
3852,rebounding,1,,,,,null,,,
3853,rebounding,1,,,,,null,,,
3854,rebounding,1,,,,,null,,,
3855,rebounding,1,,,,,null,,,
3856,rebounding,1,,,,,null,,,
3857,rebounding,1,,,,,null,,,
3858,rebounding,1,,,,,null,,,
3859,rebounding,1,,,,,null,,,
3860,rebounding,1,,,,,null,,,
3861,rebounding,1,,,,,null,,,
3862,rebounding,1,,,,,null,,,
3863,rebounding,1,,,,,null,,,
3864,rebounding,1,,,,,null,,,
3865,rebounding,1,,,,,null,,,
3866,rebounding,1,,,,,null,,,
3867,rebounding,1,,,,,null,,,
3868,rebounding,1,,,,,null,,,
3869,rebounding,1,,,,,null,,,
3870,rebounding,1,,,,,null,,,
3871,rebounding,1,,,,,null,,,
3872,rebounding,1,,,,,null,,,
3873,rebounding,1,,,,,null,,,
3874,rebounding,1,,,,,null,,,
3875,rebounding,1,,,,,null,,,
3876,rebounding,1,,,,,null,,,
3877,rebounding,1,,,,,null,,,
3878,rebounding,1,,,,,null,,,
3879,rebounding,1,,,,,null,,,
3880,rebounding,1,,,,,null,,,
3881,rebounding,1,,,,,null,,,
3882,rebounding,1,,,,,null,,,
3883,rebounding,1,,,,,null,,,
3884,rebounding,1,,,,,null,,,
3885,rebounding,1,,,,,null,,,
3886,rebounding,1,,,,,null,,,
3887,rebounding,1,,,,,null,,,
3888,rebounding,1,,,,,null,,,
3889,rebounding,1,,,,,null,,,
3890,rebounding,1,,,,,null,,,
3891,rebounding,1,,,,,null,,,
3892,rebounding,1,,,,,null,,,
3893,rebounding,1,,,,,null,,,
3894,rebounding,1,,,,,null,,,
3895,rebounding,1,,,,,null,,,
3896,rebounding,1,,,,,null,,,
3897,rebounding,1,,,,,null,,,
3898,rebounding,1,,,,,null,,,
3899,rebounding,1,,,,,null,,,
3900,rebounding,1,,,,,null,,,
3901,rebounding,1,,,,,null,,,
3902,rebounding,1,,,,,null,,,
3903,rebounding,1,,,,,null,,,
3904,rebounding,1,,,,,null,,,
3905,rebounding,1,,,,,null,,,
3906,rebounding,1,,,,,null,,,
3907,rebounding,1,,,,,null,,,
3908,rebounding,1,,,,,null,,,
3909,rebounding,1,,,,,null,,,
3910,rebounding,1,,,,,null,,,
3911,rebounding,1,,,,,null,,,
3912,rebounding,1,,,,,null,,,
3913,rebounding,1,,,,,null,,,
3914,rebounding,1,,,,,null,,,
3915,rebounding,1,,,,,null,,,
3916,rebounding,1,,,,,null,,,
3917,rebounding,1,,,,,null,,,
3918,rebounding,1,,,,,null,,,
3919,rebounding,1,,,,,null,,,
3920,rebounding,1,,,,,null,,,
3921,rebounding,1,,,,,null,,,
3922,rebounding,1,,,,,null,,,
3923,rebounding,1,,,,,null,,,
3924,rebounding,1,,,,,null,,,
3925,rebounding,1,,,,,null,,,
3926,rebounding,1,,,,,null,,,
3927,rebounding,1,,,,,null,,,
3928,rebounding,1,,,,,null,,,
3929,rebounding,1,,,,,null,,,
3930,rebounding,1,,,,,null,,,
3931,rebounding,1,,,,,null,,,
3932,rebounding,1,,,,,null,,,
3933,rebounding,1,,,,,null,,,
3934,rebounding,1,,,,,null,,,
3935,rebounding,1,,,,,null,,,
3936,rebounding,1,,,,,null,,,
3937,rebounding,1,,,,,null,,,
3938,rebounding,1,,,,,null,,,
3939,rebounding,1,,,,,null,,,
3940,rebounding,1,,,,,null,,,
3941,rebounding,1,,,,,null,,,
3942,rebounding,1,,,,,null,,,
3943,rebounding,1,,,,,null,,,
3944,rebounding,1,,,,,null,,,
3945,rebounding,1,,,,,null,,,
3946,rebounding,1,,,,,null,,,
3947,rebounding,1,,,,,null,,,
3948,rebounding,1,,,,,null,,,
3949,rebounding,1,,,,,null,,,
3950,rebounding,1,,,,,null,,,
3951,rebounding,1,,,,,null,,,
3952,rebounding,1,,,,,null,,,
3953,rebounding,1,,,,,null,,,
3954,rebounding,1,,,,,null,,,
3955,rebounding,1,,,,,null,,,
3956,rebounding,1,,,,,null,,,
3957,rebounding,1,,,,,null,,,
3958,rebounding,1,,,,,null,,,
3959,rebounding,1,,,,,null,,,
3960,rebounding,1,,,,,null,,,
3961,rebounding,1,,,,,null,,,
3962,rebounding,1,,,,,null,,,
3963,rebounding,1,,,,,null,,,
3964,rebounding,1,,,,,null,,,
3965,rebounding,1,,,,,null,,,
3966,rebounding,1,,,,,null,,,
3967,rebounding,1,,,,,null,,,
3968,rebounding,1,,,,,null,,,
3969,rebounding,1,,,,,null,,,
3970,rebounding,1,,,,,null,,,
3971,rebounding,1,,,,,null,,,
3972,rebounding,1,,,,,null,,,
3973,rebounding,1,,,,,null,,,
3974,rebounding,1,,,,,null,,,
3975,rebounding,1,,,,,null,,,
3976,rebounding,1,,,,,null,,,
3977,rebounding,1,,,,,null,,,
3978,rebounding,1,,,,,null,,,
3979,rebounding,1,,,,,null,,,
3980,rebounding,1,,,,,null,,,
3981,rebounding,1,,,,,null,,,
3982,rebounding,1,,,,,null,,,
3983,rebounding,1,,,,,null,,,
3984,rebounding,1,,,,,null,,,
3985,rebounding,1,,,,,null,,,
3986,rebounding,1,,,,,null,,,
3987,rebounding,1,,,,,null,,,
3988,rebounding,1,,,,,null,,,
3989,rebounding,1,,,,,null,,,
3990,rebounding,1,,,,,null,,,
3991,rebounding,1,,,,,null,,,
3992,rebounding,1,,,,,null,,,
3993,rebounding,1,,,,,null,,,
3994,rebounding,1,,,,,null,,,
3995,rebounding,1,,,,,null,,,
3996,rebounding,1,,,,,null,,,
3997,rebounding,1,,,,,null,,,
3998,rebounding,1,,,,,null,,,
3999,rebounding,1,,,,,null,,,
4000,rebounding,1,,,,,null,,,
4001,rebounding,1,,,,,null,,,
4002,rebounding,1,,,,,null,,,
4003,rebounding,1,,,,,null,,,
4004,rebounding,1,,,,,null,,,
4005,rebounding,1,,,,,null,,,
4006,rebounding,1,,,,,null,,,
4007,rebounding,1,,,,,null,,,
4008,rebounding,1,,,,,null,,,
4009,rebounding,1,,,,,null,,,
4010,rebounding,1,,,,,null,,,
4011,rebounding,1,,,,,null,,,
4012,rebounding,1,,,,,null,,,
4013,rebounding,1,,,,,null,,,
4014,rebounding,1,,,,,null,,,
4015,rebounding,1,,,,,null,,,
4016,rebounding,1,,,,,null,,,
4017,rebounding,1,,,,,null,,,
4018,rebounding,1,,,,,null,,,
4019,rebounding,1,,,,,null,,,
4020,rebounding,1,,,,,null,,,
4021,rebounding,1,,,,,null,,,
4022,rebounding,1,,,,,null,,,
4023,rebounding,1,,,,,null,,,
4024,rebounding,1,,,,,null,,,
4025,rebounding,1,,,,,null,,,
4026,rebounding,1,,,,,null,,,
4027,rebounding,1,,,,,null,,,
4028,rebounding,1,,,,,null,,,
4029,rebounding,1,,,,,null,,,
4030,rebounding,1,,,,,null,,,
4031,rebounding,1,,,,,null,,,
4032,rebounding,1,,,,,null,,,
4033,rebounding,1,,,,,null,,,
4034,rebounding,1,,,,,null,,,
4035,rebounding,1,,,,,null,,,
4036,rebounding,1,,,,,null,,,
4037,rebounding,1,,,,,null,,,
4038,rebounding,1,,,,,null,,,
4039,rebounding,1,,,,,null,,,
4040,rebounding,1,,,,,null,,,
4041,rebounding,1,,,,,null,,,
4042,rebounding,1,,,,,null,,,
4043,rebounding,1,,,,,null,,,
4044,rebounding,1,,,,,null,,,
4045,rebounding,1,,,,,null,,,
4046,rebounding,1,,,,,null,,,
4047,rebounding,1,,,,,null,,,
4048,rebounding,1,,,,,null,,,
4049,rebounding,1,,,,,null,,,
4050,rebounding,1,,,,,null,,,
4051,rebounding,1,,,,,null,,,
4052,rebounding,1,,,,,null,,,
4053,rebounding,1,,,,,null,,,
4054,rebounding,1,,,,,null,,,
4055,rebounding,1,,,,,null,,,
4056,rebounding,1,,,,,null,,,
4057,rebounding,1,,,,,null,,,
4058,rebounding,1,,,,,null,,,
4059,rebounding,1,,,,,null,,,
4060,rebounding,1,,,,,null,,,
4061,rebounding,1,,,,,null,,,
4062,rebounding,1,,,,,null,,,
4063,rebounding,1,,,,,null,,,
4064,rebounding,1,,,,,null,,,
4065,rebounding,1,,,,,null,,,
